2021-06-25T03:13:17,0
2021-06-25T03:26:46,0
2021-06-25T03:26:46,0
2021-06-25T03:46:33,0
2021-06-25T03:56:50,0
2021-06-25T04:19:12,0
2021-06-25T04:36:26,0
2021-06-25T04:46:20,0
2021-06-25T04:46:20,0
2021-06-25T05:17:12,0
2021-06-25T05:36:15,0
2021-06-25T05:48:26,0
2021-06-25T05:58:15,0
2021-06-25T06:23:39,0
2021-06-25T06:40:11,0
2021-06-25T06:49:54,0
2021-06-25T06:59:51,0
2021-06-25T07:18:19,0
2021-06-25T07:29:17,0
2021-06-25T07:39:17,0
2021-06-25T07:49:08,0
2021-06-25T07:58:56,0
2021-06-25T08:34:24,0
2021-06-25T09:04:25,0
2021-06-25T09:29:29,0
2021-06-25T09:42:58,0
2021-06-25T09:52:42,0
2021-06-25T10:06:54,0
2021-06-25T10:23:37,0
2021-06-25T10:34:32,0
2021-06-25T10:34:32,0
2021-06-25T10:54:12,0
2021-06-25T11:12:40,0
2021-06-25T11:38:22,0
2021-06-25T11:54:49,0
2021-06-25T12:19:08,0
2021-06-25T12:58:47,0
2021-06-25T13:27:04,0
2021-06-25T13:45:08,0
2021-06-25T13:55:00,0
2021-06-25T14:15:21,0
2021-06-25T14:40:28,0
2021-06-25T14:55:21,0
2021-06-25T15:10:54,0
2021-06-25T15:22:46,0
2021-06-25T15:32:39,0
2021-06-25T15:42:27,0
2021-06-25T15:52:16,0
2021-06-25T16:06:29,0
2021-06-25T16:26:44,0
2021-06-25T16:38:55,0
2021-06-25T16:38:55,0
2021-06-25T16:58:32,0
2021-06-25T17:20:57,0
2021-06-25T17:36:20,0
2021-06-25T17:36:20,0
2021-06-25T17:56:04,0
2021-06-25T18:15:23,0
2021-06-25T18:33:15,0
2021-06-25T18:43:51,0
2021-06-25T18:53:35,0
2021-06-25T19:09:36,0
2021-06-25T19:28:36,0
2021-06-25T19:41:26,0
2021-06-25T19:51:21,0
2021-06-25T20:14:03,0
2021-06-25T21:25:24,0
2021-06-25T22:08:56,0
2021-06-25T22:38:19,0
2021-06-25T22:51:32,0
2021-06-25T23:04:24,0
2021-06-25T23:28:56,0
2021-06-25T23:46:50,0
2021-06-25T23:56:41,0
2021-06-26T00:22:07,0
2021-06-26T00:46:21,0
2021-06-26T00:58:33,0
2021-06-26T01:18:16,0
2021-06-26T01:29:51,0
2021-06-26T01:39:38,0
2021-06-26T01:49:34,0
2021-06-26T01:59:34,0
2021-06-26T02:29:10,0
2021-06-26T02:53:15,0
2021-06-26T03:07:35,0
2021-06-26T03:24:41,0
2021-06-26T03:34:34,0
2021-06-26T03:34:34,0
2021-06-26T03:54:18,0
2021-06-26T04:12:02,0
2021-06-26T04:32:18,0
2021-06-26T04:44:30,0
2021-06-26T04:44:30,0
2021-06-26T05:11:44,0
2021-06-26T05:32:39,0
2021-06-26T05:46:29,0
2021-06-26T05:56:33,0
2021-06-26T06:18:07,0
2021-06-26T06:36:33,0
2021-06-26T06:46:42,0
2021-06-26T06:56:30,0
2021-06-26T07:13:22,0
2021-06-26T07:26:42,0
2021-06-26T07:34:24,0
2021-06-26T07:34:24,0
2021-06-26T07:56:21,0
2021-06-26T08:24:25,0
2021-06-26T08:56:35,0
2021-06-26T09:20:36,0
2021-06-26T09:34:24,0
2021-06-26T09:34:24,0
2021-06-26T09:54:10,0
2021-06-26T10:09:26,0
2021-06-26T10:24:59,0
2021-06-26T10:35:12,0
2021-06-26T10:35:12,0
2021-06-26T10:55:10,0
2021-06-26T11:15:19,0
2021-06-26T11:38:58,0
2021-06-26T11:53:55,0
2021-06-26T12:14:51,0
2021-06-26T12:53:20,0
2021-06-26T13:12:33,0
2021-06-26T13:36:57,0
2021-06-26T13:47:00,0
2021-06-26T13:57:09,0
2021-06-26T14:21:58,0
2021-06-26T14:43:11,0
2021-06-26T14:55:11,0
2021-06-26T15:10:14,0
2021-06-26T15:21:57,0
2021-06-26T15:31:49,0
2021-06-26T15:41:37,0
2021-06-26T15:51:50,0
2021-06-26T16:04:58,0
2021-06-26T16:24:40,0
2021-06-26T16:36:25,0
2021-06-26T16:46:27,0
2021-06-26T16:56:31,0
2021-06-26T17:15:48,0
2021-06-26T17:33:19,0
2021-06-26T17:43:40,0
2021-06-26T17:43:40,0
2021-06-26T18:11:50,0
2021-06-26T18:30:43,0
2021-06-26T18:42:28,0
2021-06-26T18:42:28,0
2021-06-26T19:06:18,0
2021-06-26T19:26:00,0
2021-06-26T19:38:35,0
2021-06-26T19:48:26,0
2021-06-26T19:58:36,0
2021-06-26T21:14:09,0
2021-06-26T22:12:34,0
2021-06-26T22:42:09,0
2021-06-26T22:54:08,0
2021-06-26T23:12:13,0
2021-06-26T23:34:20,0
2021-06-26T23:48:39,0
2021-06-26T23:58:39,0
2021-06-27T00:28:01,0
2021-06-27T00:51:31,0
2021-06-27T01:03:16,0
2021-06-27T01:21:13,0
2021-06-27T01:31:18,0
2021-06-27T01:41:11,0
2021-06-27T02:03:49,0
2021-06-27T02:32:52,0
2021-06-27T02:54:59,0
2021-06-27T03:11:25,0
2021-06-27T03:26:52,0
2021-06-27T03:26:52,0
2021-06-27T03:46:29,0
2021-06-27T03:56:23,0
2021-06-27T04:17:36,0
2021-06-27T04:34:58,0
2021-06-27T04:44:54,0
2021-06-27T04:44:54,0
2021-06-27T05:13:09,0
2021-06-27T05:33:30,0
2021-06-27T05:46:46,0
2021-06-27T05:56:51,0
2021-06-27T06:19:06,0
2021-06-27T06:36:38,0
2021-06-27T06:46:46,0
2021-06-27T06:56:46,0
2021-06-27T07:13:49,0
2021-06-27T07:26:40,0
2021-06-27T07:36:33,0
2021-06-27T07:46:20,0
2021-06-27T07:56:07,0
2021-06-27T08:24:08,0
2021-06-27T08:56:39,0
2021-06-27T09:21:02,0
2021-06-27T09:35:00,0
2021-06-27T09:44:52,0
2021-06-27T09:44:52,0
2021-06-27T10:10:58,0
2021-06-27T10:25:53,0
2021-06-27T10:36:11,0
2021-06-27T10:45:59,0
2021-06-27T10:55:45,0
2021-06-27T11:16:57,0
2021-06-27T11:40:13,0
2021-06-27T11:54:41,0
2021-06-27T12:17:44,0
2021-06-27T12:55:15,0
2021-06-27T13:18:35,0
2021-06-27T13:38:09,0
2021-06-27T13:47:57,0
2021-06-27T13:47:57,0
2021-06-27T14:24:06,0
2021-06-27T14:45:13,0
2021-06-27T14:55:31,0
2021-06-27T15:10:43,0
2021-06-27T15:22:22,0
2021-06-27T15:32:19,0
2021-06-27T15:42:06,0
2021-06-27T15:52:21,0
2021-06-27T16:06:14,0
2021-06-27T16:21:57,0
2021-06-27T16:36:24,0
2021-06-27T16:36:24,0
2021-06-27T16:57:02,0
2021-06-27T17:17:16,0
2021-06-27T17:34:00,0
2021-06-27T17:45:11,0
2021-06-27T17:54:59,0
2021-06-27T18:12:19,0
2021-06-27T18:31:01,0
2021-06-27T18:42:27,0
2021-06-27T18:52:25,0
2021-06-27T19:06:50,0
2021-06-27T19:26:43,0
2021-06-27T19:39:17,0
2021-06-27T19:49:19,0
2021-06-27T19:59:13,0
2021-06-27T21:09:51,0
2021-06-27T22:08:32,0
2021-06-27T22:41:08,0
2021-06-27T22:54:29,0
2021-06-27T23:13:26,0
2021-06-27T23:35:38,0
2021-06-27T23:49:36,0
2021-06-27T23:59:20,0
2021-06-28T00:29:06,0
2021-06-28T00:52:51,0
2021-06-28T01:06:36,0
2021-06-28T01:23:49,0
2021-06-28T01:34:20,0
2021-06-28T01:44:05,0
2021-06-28T01:53:52,0
2021-06-28T02:13:15,0
2021-06-28T02:42:24,0
2021-06-28T02:58:42,0
2021-06-28T03:19:20,0
2021-06-28T03:29:56,0
2021-06-28T03:39:45,0
2021-06-28T03:49:36,0
2021-06-28T03:59:42,0
2021-06-28T04:24:57,0
2021-06-28T04:40:36,0
2021-06-28T04:40:36,0
2021-06-28T05:00:13,0
2021-06-28T05:25:16,0
2021-06-28T05:42:29,0
2021-06-28T05:42:29,0
2021-06-28T06:06:48,0
2021-06-28T06:30:26,0
2021-06-28T06:44:52,0
2021-06-28T06:54:51,0
2021-06-28T07:10:32,0
2021-06-28T07:25:31,0
2021-06-28T07:25:31,0
2021-06-28T07:45:18,0
2021-06-28T07:55:08,0
2021-06-28T08:20:52,0
2021-06-28T08:54:43,0
2021-06-28T09:19:42,0
2021-06-28T09:37:02,0
2021-06-28T09:37:02,0
2021-06-28T09:56:43,0
2021-06-28T10:15:28,0
2021-06-28T10:29:05,0
2021-06-28T10:39:33,0
2021-06-28T10:49:21,0
2021-06-28T10:59:11,0
2021-06-28T11:26:59,0
2021-06-28T11:48:36,0
2021-06-28T11:58:34,0
2021-06-28T12:43:27,0
2021-06-28T13:31:48,0
2021-06-28T14:09:06,0
2021-06-28T14:44:44,0
2021-06-28T15:01:51,0
2021-06-28T15:19:00,0
2021-06-28T15:28:50,0
2021-06-28T15:38:35,0
2021-06-28T15:38:35,0
2021-06-28T15:58:23,0
2021-06-28T16:20:41,0
2021-06-28T16:33:01,0
2021-06-28T16:42:47,0
2021-06-28T16:52:59,0
2021-06-28T17:07:44,0
2021-06-28T17:28:41,0
2021-06-28T17:53:37,0
2021-06-28T18:09:34,0
2021-06-28T18:28:58,0
2021-06-28T18:41:09,0
2021-06-28T18:51:13,0
2021-06-28T19:01:49,0
2021-06-28T19:23:20,0
2021-06-28T19:36:26,0
2021-06-28T19:46:33,0
2021-06-28T19:46:33,0
2021-06-28T20:49:11,0
2021-06-28T21:43:41,0
2021-06-28T22:17:01,0
2021-06-28T22:44:05,0
2021-06-28T22:53:59,0
2021-06-28T23:12:00,0
2021-06-28T23:34:32,0
2021-06-28T23:48:56,0
2021-06-28T23:58:51,0
2021-06-29T00:28:36,0
2021-06-29T00:52:24,0
2021-06-29T01:05:47,0
2021-06-29T01:23:03,0
2021-06-29T01:33:26,0
2021-06-29T01:43:16,0
2021-06-29T01:53:02,0
2021-06-29T02:10:22,0
2021-06-29T02:39:48,0
2021-06-29T02:58:04,0
2021-06-29T03:18:06,0
2021-06-29T03:30:13,0
2021-06-29T03:39:50,0
2021-06-29T03:49:38,0
2021-06-29T03:59:40,0
2021-06-29T04:24:45,0
2021-06-29T04:40:20,0
2021-06-29T04:50:24,0
2021-06-29T04:50:24,0
2021-06-29T05:25:35,0
2021-06-29T05:42:56,0
2021-06-29T05:52:42,0
2021-06-29T06:08:00,0
2021-06-29T06:31:29,0
2021-06-29T06:45:12,0
2021-06-29T06:55:04,0
2021-06-29T07:10:49,0
2021-06-29T07:25:31,0
2021-06-29T07:35:33,0
2021-06-29T07:45:19,0
2021-06-29T07:45:19,0
2021-06-29T08:20:53,0
2021-06-29T08:54:34,0
2021-06-29T09:18:43,0
2021-06-29T09:36:12,0
2021-06-29T09:46:03,0
2021-06-29T09:56:10,0
2021-06-29T10:14:40,0
2021-06-29T10:28:59,0
2021-06-29T10:39:45,0
2021-06-29T10:39:45,0
2021-06-29T10:59:36,0
2021-06-29T11:25:02,0
2021-06-29T11:44:31,0
2021-06-29T11:55:06,0
2021-06-29T12:20:29,0
2021-06-29T12:58:26,0
2021-06-29T13:26:55,0
2021-06-29T13:44:57,0
2021-06-29T13:54:51,0
2021-06-29T14:15:18,0
2021-06-29T14:40:58,0
2021-06-29T14:55:25,0
2021-06-29T15:06:10,0
2021-06-29T15:23:02,0
2021-06-29T15:33:04,0
2021-06-29T15:43:02,0
2021-06-29T15:52:53,0
2021-06-29T16:07:41,0
2021-06-29T16:27:37,0
2021-06-29T16:39:28,0
2021-06-29T16:49:29,0
2021-06-29T16:49:29,0
2021-06-29T17:21:53,0
2021-06-29T17:37:04,0
2021-06-29T17:47:02,0
2021-06-29T17:56:53,0
2021-06-29T18:17:31,0
2021-06-29T18:34:25,0
2021-06-29T18:34:25,0
2021-06-29T18:54:07,0
2021-06-29T19:11:01,0
2021-06-29T19:29:21,0
2021-06-29T19:41:39,0
2021-06-29T19:41:39,0
2021-06-29T20:15:00,0
2021-06-29T21:33:51,0
2021-06-29T22:19:30,0
2021-06-29T22:45:54,0
2021-06-29T22:55:37,0
2021-06-29T23:16:36,0
2021-06-29T23:36:58,0
2021-06-29T23:49:44,0
2021-06-29T23:59:38,0
2021-06-30T00:28:59,0
2021-06-30T00:52:27,0
2021-06-30T01:05:49,0
2021-06-30T01:22:56,0
2021-06-30T01:33:07,0
2021-06-30T01:42:56,0
2021-06-30T01:52:48,0
2021-06-30T02:09:21,0
2021-06-30T02:38:57,0
2021-06-30T02:57:57,0.13
2021-06-30T03:18:01,0
2021-06-30T03:30:15,0
2021-06-30T03:40:09,0
2021-06-30T03:49:58,0
2021-06-30T04:00:15,0
2021-06-30T04:24:52,0
2021-06-30T04:40:08,0
2021-06-30T04:40:08,0
2021-06-30T04:59:46,0
2021-06-30T05:25:42,0
2021-06-30T05:43:06,0
2021-06-30T05:52:54,0
2021-06-30T06:08:37,0
2021-06-30T06:32:12,0
2021-06-30T06:45:30,0
2021-06-30T06:45:30,0
2021-06-30T07:11:14,0
2021-06-30T07:26:12,0
2021-06-30T07:36:16,0
2021-06-30T07:36:16,0
2021-06-30T07:55:57,0
2021-06-30T08:24:17,0
2021-06-30T08:58:25,0
2021-06-30T09:26:16,0
2021-06-30T09:40:35,0
2021-06-30T09:50:19,0
2021-06-30T10:00:13,0
2021-06-30T10:19:58,0
2021-06-30T10:30:49,0
2021-06-30T10:40:35,0
2021-06-30T10:50:51,0
2021-06-30T11:01:02,0
2021-06-30T11:28:01,0
2021-06-30T11:49:43,0
2021-06-30T11:59:46,0
2021-06-30T12:37:26,0
2021-06-30T13:08:32,0
2021-06-30T13:36:16,0
2021-06-30T13:49:13,0
2021-06-30T13:49:13,0
2021-06-30T14:28:12,0
2021-06-30T14:50:54,0
2021-06-30T15:01:06,0
2021-06-30T15:17:39,0
2021-06-30T15:27:39,0
2021-06-30T15:37:45,0
2021-06-30T15:47:29,0
2021-06-30T15:57:18,0
2021-06-30T16:16:13,0
2021-06-30T16:32:33,0
2021-06-30T16:42:17,0
2021-06-30T16:52:16,0
2021-06-30T17:05:58,0
2021-06-30T17:26:44,0
2021-06-30T17:41:36,0
2021-06-30T17:41:36,0
2021-06-30T18:03:49,0
2021-06-30T18:24:57,0
2021-06-30T18:38:52,0.39
2021-06-30T18:48:56,0.19
2021-06-30T18:58:48,0
2021-06-30T19:20:52,0.21
2021-06-30T19:33:01,9.63
2021-06-30T19:42:49,8.7
2021-06-30T19:52:58,11.75
2021-06-30T20:28:41,0.49
2021-06-30T21:43:24,2.46
2021-06-30T22:17:16,0
2021-06-30T22:42:21,0
2021-06-30T22:42:21,0
2021-06-30T23:06:47,0
2021-06-30T23:30:42,0
2021-06-30T23:47:14,0
2021-06-30T23:57:02,0
2021-07-01T00:23:20,0
2021-07-01T00:47:29,0
2021-07-01T00:59:10,0
2021-07-01T01:19:05,0
2021-07-01T01:29:46,0
2021-07-01T01:39:33,0
2021-07-01T01:49:23,0
2021-07-01T01:59:09,0
2021-07-01T02:30:57,0
2021-07-01T02:55:41,0
2021-07-01T03:13:20,0
2021-07-01T03:28:02,0
2021-07-01T03:28:02,0
2021-07-01T03:48:00,0
2021-07-01T03:58:14,0
2021-07-01T04:22:32,0
2021-07-01T04:38:16,0
2021-07-01T04:48:22,0
2021-07-01T04:48:22,0
2021-07-01T05:22:42,0
2021-07-01T05:39:07,0
2021-07-01T05:49:13,0
2021-07-01T05:49:13,0
2021-07-01T06:24:14,0
2021-07-01T06:39:39,0
2021-07-01T06:49:29,0
2021-07-01T06:49:29,0
2021-07-01T07:18:01,0
2021-07-01T07:28:29,0
2021-07-01T07:38:28,0
2021-07-01T07:38:28,0
2021-07-01T07:58:05,0
2021-07-01T08:33:20,0
2021-07-01T09:03:05,0
2021-07-01T09:27:14,0
2021-07-01T09:39:57,0
2021-07-01T09:49:47,0
2021-07-01T09:59:49,0
2021-07-01T10:19:38,0
2021-07-01T10:30:20,0
2021-07-01T10:30:20,0
2021-07-01T10:49:59,0
2021-07-01T11:00:13,0
2021-07-01T11:27:25,0
2021-07-01T11:48:04,0.12
2021-07-01T11:57:55,0.12
2021-07-01T12:32:36,0.19
2021-07-01T13:02:21,0
2021-07-01T13:33:01,0
2021-07-01T13:48:17,0
2021-07-01T13:48:17,0
2021-07-01T14:28:08,0.2
2021-07-01T14:51:56,0.9
2021-07-01T15:04:17,1.23
2021-07-01T15:22:00,0.62
2021-07-01T15:32:03,0
2021-07-01T15:41:57,0
2021-07-01T15:50:21,0
2021-07-01T16:06:03,0
2021-07-01T16:29:03,0
2021-07-01T16:43:20,0
2021-07-01T16:43:20,0
2021-07-01T17:08:01,0
2021-07-01T17:29:46,0
2021-07-01T17:44:42,0
2021-07-01T17:54:42,0.75
2021-07-01T18:11:23,0.29
2021-07-01T18:30:18,0.49
2021-07-01T18:41:49,0.14
2021-07-01T18:51:42,0.41
2021-07-01T19:04:28,0.43
2021-07-01T19:25:02,0.1
2021-07-01T19:38:28,0.31
2021-07-01T19:48:18,0.56
2021-07-01T19:58:10,0.92
2021-07-01T21:05:37,0.27
2021-07-01T22:06:13,0.41
2021-07-01T22:34:28,0
2021-07-01T22:47:25,0.12
2021-07-01T22:57:18,0
2021-07-01T23:21:00,0
2021-07-01T23:38:07,0
2021-07-01T23:49:47,0
2021-07-01T23:59:46,0
2021-07-02T00:28:59,0
2021-07-02T00:51:44,0
2021-07-02T01:04:11,0
2021-07-02T01:21:48,0.48
2021-07-02T01:31:32,0.8
2021-07-02T01:31:32,0.8
2021-07-02T01:51:27,0.87
2021-07-02T02:03:28,0.8
2021-07-02T02:28:28,0.49
2021-07-02T02:52:15,0.6
2021-07-02T03:06:24,0.56
2021-07-02T03:26:35,0.92
2021-07-02T03:35:59,1.03
2021-07-02T03:48:48,2
2021-07-02T03:58:44,1.37
2021-07-02T04:24:23,2.6
2021-07-02T04:39:47,1.15
2021-07-02T04:49:38,1.33
2021-07-02T04:49:38,1.33
2021-07-02T05:24:25,0.9
2021-07-02T05:40:21,0.65
2021-07-02T05:50:20,0.37
2021-07-02T06:00:11,1.69
2021-07-02T06:24:50,0
2021-07-02T06:39:37,0
2021-07-02T06:49:27,0
2021-07-02T06:59:32,0
2021-07-02T07:17:57,0
2021-07-02T07:28:24,0
2021-07-02T07:38:33,0
2021-07-02T07:48:23,0
2021-07-02T07:58:08,0
2021-07-02T08:33:06,0
2021-07-02T09:02:25,0
2021-07-02T09:26:17,0
2021-07-02T09:38:32,0
2021-07-02T09:48:23,0
2021-07-02T09:58:08,0
2021-07-02T10:16:43,0
2021-07-02T10:27:36,0
2021-07-02T10:37:41,0
2021-07-02T10:47:31,0
2021-07-02T10:57:17,0
2021-07-02T11:22:19,0
2021-07-02T11:43:05,0
2021-07-02T11:55:48,0
2021-07-02T12:25:00,0
2021-07-02T13:02:56,0
2021-07-02T13:29:40,0.32
2021-07-02T13:46:20,2.37
2021-07-02T13:46:20,2.37
2021-07-02T14:16:43,5.62
2021-07-02T14:37:54,4.21
2021-07-02T14:55:57,6.03
2021-07-02T15:13:26,1.89
2021-07-02T15:24:43,0
2021-07-02T15:35:19,0
2021-07-02T15:45:19,0
2021-07-02T15:45:19,0
2021-07-02T16:13:57,0.22
2021-07-02T16:30:02,0
2021-07-02T16:40:07,0
2021-07-02T16:49:54,0
2021-07-02T16:59:55,0
2021-07-02T17:21:37,0.13
2021-07-02T17:35:24,0.21
2021-07-02T17:45:23,0.18
2021-07-02T17:45:23,0.18
2021-07-02T18:15:53,0.75
2021-07-02T18:37:56,0.56
2021-07-02T18:49:51,1.78
2021-07-02T18:59:33,3.65
2021-07-02T19:21:14,4.21
2021-07-02T19:32:47,2.99
2021-07-02T19:42:33,2.73
2021-07-02T19:52:28,2.24
2021-07-02T20:22:01,2.51
2021-07-02T21:29:51,4.21
2021-07-02T22:07:17,3.62
2021-07-02T22:33:07,2.99
2021-07-02T22:46:09,2.73
2021-07-02T22:56:02,3.16
2021-07-02T23:17:16,6.14
2021-07-02T23:36:02,5.19
2021-07-02T23:48:31,5.19
2021-07-02T23:58:20,4.21
2021-07-03T00:27:04,3.16
2021-07-03T00:49:54,2.73
2021-07-03T00:59:40,3.65
2021-07-03T01:18:44,5.62
2021-07-03T01:29:02,3.26
2021-07-03T01:38:49,1.73
2021-07-03T01:49:05,0.75
2021-07-03T01:59:16,0.27
2021-07-03T02:28:02,0
2021-07-03T02:51:20,0
2021-07-03T03:02:33,0
2021-07-03T03:20:45,0
2021-07-03T03:30:40,0
2021-07-03T03:40:46,0
2021-07-03T03:50:30,0
2021-07-03T04:00:51,0
2021-07-03T04:24:23,0
2021-07-03T04:38:44,0
2021-07-03T04:48:32,0
2021-07-03T04:58:38,0
2021-07-03T05:22:42,0
2021-07-03T05:38:03,0
2021-07-03T05:47:51,0
2021-07-03T05:58:05,0
2021-07-03T06:21:44,0
2021-07-03T06:36:54,0
2021-07-03T06:36:54,0
2021-07-03T06:56:40,0
2021-07-03T07:13:37,0
2021-07-03T07:26:06,0
2021-07-03T07:26:06,0
2021-07-03T07:46:11,0
2021-07-03T07:46:11,0
2021-07-03T08:23:06,0
2021-07-03T08:52:27,0
2021-07-03T09:12:28,0
2021-07-03T09:29:17,0
2021-07-03T09:39:15,0
2021-07-03T09:49:17,0
2021-07-03T09:59:39,0
2021-07-03T10:18:45,0
2021-07-03T10:29:05,0
2021-07-03T10:29:05,0
2021-07-03T10:48:50,0
2021-07-03T10:59:06,0
2021-07-03T11:24:08,0
2021-07-03T11:44:03,0
2021-07-03T11:54:26,0
2021-07-03T12:16:20,0
2021-07-03T12:53:37,0
2021-07-03T13:14:49,0
2021-07-03T13:35:32,0
2021-07-03T13:45:30,0
2021-07-03T13:55:15,0
2021-07-03T14:14:45,0
2021-07-03T14:39:11,0
2021-07-03T14:53:08,0
2021-07-03T15:06:25,0
2021-07-03T15:18:42,0
2021-07-03T15:18:42,0
2021-07-03T15:38:21,0
2021-07-03T15:48:27,0
2021-07-03T15:58:39,0
2021-07-03T16:20:21,0
2021-07-03T16:30:23,0
2021-07-03T16:30:23,0
2021-07-03T16:51:12,0
2021-07-03T17:02:00,0
2021-07-03T17:22:50,0
2021-07-03T17:34:16,0
2021-07-03T17:46:46,0
2021-07-03T17:56:46,0
2021-07-03T18:16:17,0
2021-07-03T18:32:25,0.13
2021-07-03T18:32:25,0.13
2021-07-03T18:52:01,0.1
2021-07-03T19:05:15,0
2021-07-03T19:23:54,0
2021-07-03T19:35:34,0
2021-07-03T19:45:42,0
2021-07-03T19:55:29,0
2021-07-03T20:46:46,0
2021-07-03T21:43:47,0
2021-07-03T22:13:11,0
2021-07-03T22:38:05,0
2021-07-03T22:49:23,0
2021-07-03T22:49:23,0
2021-07-03T23:25:03,0
2021-07-03T23:41:50,0
2021-07-03T23:51:37,0.18
2021-07-04T00:05:47,0.2
2021-07-04T00:34:13,0.12
2021-07-04T00:53:31,0
2021-07-04T01:07:58,0
2021-07-04T01:23:37,0
2021-07-04T01:33:33,0
2021-07-04T01:33:33,0
2021-07-04T01:53:08,0
2021-07-04T02:10:11,0.37
2021-07-04T02:37:26,1.21
2021-07-04T02:55:06,1.78
2021-07-04T03:08:56,0.8
2021-07-04T03:26:26,0.12
2021-07-04T03:26:26,0.12
2021-07-04T03:46:14,0
2021-07-04T03:56:28,0
2021-07-04T04:17:00,0
2021-07-04T04:33:56,0
2021-07-04T04:43:59,0
2021-07-04T04:43:59,0
2021-07-04T05:10:09,0.1
2021-07-04T05:30:39,0
2021-07-04T05:44:23,0
2021-07-04T05:54:20,0
2021-07-04T06:12:06,0
2021-07-04T06:32:19,0
2021-07-04T06:44:06,0
2021-07-04T06:53:52,0
2021-07-04T07:07:53,0
2021-07-04T07:22:51,0
2021-07-04T07:33:01,0
2021-07-04T07:42:48,0
2021-07-04T07:52:36,0
2021-07-04T08:10:07,0
2021-07-04T08:45:20,0
