2021-06-26T11:15:46,0
2021-06-26T11:39:24,0
2021-06-26T11:54:19,0
2021-06-26T12:15:20,0
2021-06-26T12:53:49,0
2021-06-26T13:15:30,0
2021-06-26T13:37:19,0
2021-06-26T13:47:27,0
2021-06-26T13:57:39,0
2021-06-26T14:22:23,0
2021-06-26T14:43:36,0
2021-06-26T14:55:37,0
2021-06-26T15:10:41,0
2021-06-26T15:22:25,0
2021-06-26T15:32:17,0
2021-06-26T15:42:02,0
2021-06-26T15:52:19,0
2021-06-26T16:05:25,0
2021-06-26T16:25:04,0
2021-06-26T16:36:47,0.12
2021-06-26T16:46:54,1.57
2021-06-26T16:55:55,4.59
2021-06-26T17:16:12,0.82
2021-06-26T17:33:47,0
2021-06-26T17:45:26,0
2021-06-26T17:55:19,0
2021-06-26T18:09:43,0
2021-06-26T18:31:11,0
2021-06-26T18:42:55,0
2021-06-26T18:50:55,0
2021-06-26T19:06:46,0
2021-06-26T19:26:26,0
2021-06-26T19:39:03,0
2021-06-26T19:45:15,0
2021-06-26T19:59:01,0
2021-06-26T21:14:35,0
2021-06-26T22:12:59,0
2021-06-26T22:42:41,0
2021-06-26T22:54:35,0
2021-06-26T23:10:38,0
2021-06-26T23:34:45,0
2021-06-26T23:49:01,0
2021-06-26T23:59:06,0
2021-06-27T00:28:26,0
2021-06-27T00:51:56,0
2021-06-27T01:03:40,0
2021-06-27T01:21:37,0
2021-06-27T01:31:50,0
2021-06-27T01:31:50,0
2021-06-27T02:04:17,0
2021-06-27T02:33:19,0
2021-06-27T02:55:27,0
2021-06-27T03:11:53,0
2021-06-27T03:27:23,0
2021-06-27T03:27:23,0
2021-06-27T03:46:54,0
2021-06-27T03:46:54,0
2021-06-27T04:15:09,0
2021-06-27T04:35:24,0
2021-06-27T04:45:22,0
2021-06-27T04:45:22,0
2021-06-27T05:13:37,0
2021-06-27T05:33:55,0
2021-06-27T05:47:08,0
2021-06-27T05:57:14,0
2021-06-27T06:19:29,0
2021-06-27T06:34:47,0
2021-06-27T06:47:12,0
2021-06-27T06:57:14,0
2021-06-27T07:14:13,0
2021-06-27T07:27:08,0
2021-06-27T07:37:01,0
2021-06-27T07:46:40,0
2021-06-27T07:56:32,0
2021-06-27T08:24:02,0
2021-06-27T08:57:07,0
2021-06-27T09:21:31,0
2021-06-27T09:35:28,0
2021-06-27T09:35:28,0
2021-06-27T09:55:16,0
2021-06-27T10:11:25,0
2021-06-27T10:26:17,0
2021-06-27T10:33:57,0
2021-06-27T10:33:57,0
2021-06-27T10:56:11,0
2021-06-27T11:17:24,0
2021-06-27T11:40:40,0
2021-06-27T11:55:11,0
2021-06-27T12:18:12,0
2021-06-27T12:50:53,0
2021-06-27T13:16:20,0
2021-06-27T13:38:36,0
2021-06-27T13:43:36,0
2021-06-27T13:43:36,0
2021-06-27T14:24:29,0
2021-06-27T14:45:33,0
2021-06-27T14:55:57,0
2021-06-27T15:11:05,0
2021-06-27T15:19:11,0
2021-06-27T15:32:50,0
2021-06-27T15:42:33,0
2021-06-27T15:52:49,0
2021-06-27T16:03:03,0
2021-06-27T16:26:05,0
2021-06-27T16:37:28,0
2021-06-27T16:47:21,0
2021-06-27T16:57:27,0
2021-06-27T17:17:44,0
2021-06-27T17:34:26,0
2021-06-27T17:45:36,0
2021-06-27T17:45:36,0
2021-06-27T18:12:49,0
2021-06-27T18:31:24,0
2021-06-27T18:42:57,0
2021-06-27T18:52:54,0
2021-06-27T19:07:17,0
2021-06-27T19:27:06,0
2021-06-27T19:39:44,0
2021-06-27T19:49:47,0
2021-06-27T19:56:33,0
2021-06-27T21:10:16,0
2021-06-27T22:08:58,0
2021-06-27T22:41:36,0
2021-06-27T22:53:10,0
2021-06-27T23:13:54,0
2021-06-27T23:35:02,0
2021-06-27T23:50:04,0
2021-06-27T23:59:43,0
2021-06-28T00:26:14,0
2021-06-28T00:53:15,0
2021-06-28T01:07:04,0
2021-06-28T01:24:12,0
2021-06-28T01:34:45,0
2021-06-28T01:34:45,0
2021-06-28T01:54:20,0
2021-06-28T02:10:43,0
2021-06-28T02:42:52,0
2021-06-28T02:59:10,0
2021-06-28T03:16:52,0
2021-06-28T03:30:24,0
2021-06-28T03:40:08,0
2021-06-28T03:50:02,0
2021-06-28T04:00:10,0
2021-06-28T04:24:24,0
2021-06-28T04:41:01,0
2021-06-28T04:50:50,0
2021-06-28T05:00:38,0
2021-06-28T05:23:39,0
2021-06-28T05:42:58,0
2021-06-28T05:42:58,0
2021-06-28T06:05:44,0
2021-06-28T06:30:49,0
2021-06-28T06:45:19,0
2021-06-28T06:55:19,0
2021-06-28T07:10:59,0
2021-06-28T07:25:58,0
2021-06-28T07:25:58,0
2021-06-28T07:45:41,0
2021-06-28T07:55:38,0
2021-06-28T08:21:13,0
2021-06-28T08:55:06,0
2021-06-28T09:20:09,0
2021-06-28T09:37:26,0
2021-06-28T09:47:09,0
2021-06-28T09:56:25,0
2021-06-28T10:15:54,0
2021-06-28T10:29:33,0
2021-06-28T10:39:59,0
2021-06-28T10:47:25,0
2021-06-28T10:59:34,0
2021-06-28T11:25:20,0
2021-06-28T11:48:59,0
2021-06-28T11:58:57,0
2021-06-28T12:43:49,0
2021-06-28T13:32:18,0
2021-06-28T14:09:33,0
2021-06-28T14:45:08,0
2021-06-28T15:02:13,0
2021-06-28T15:19:27,0
2021-06-28T15:29:19,0
2021-06-28T15:38:57,0
2021-06-28T15:48:48,0
2021-06-28T15:58:50,0
2021-06-28T16:21:05,0
2021-06-28T16:33:24,0
2021-06-28T16:40:35,0
2021-06-28T16:53:22,0
2021-06-28T17:08:14,0
2021-06-28T17:29:11,0
2021-06-28T17:54:03,0
2021-06-28T18:09:40,0
2021-06-28T18:29:27,0
2021-06-28T18:41:36,0
2021-06-28T18:41:36,0
2021-06-28T19:02:15,0
2021-06-28T19:23:44,0
2021-06-28T19:36:55,0
2021-06-28T19:47:02,0
2021-06-28T19:56:36,0
2021-06-28T20:49:36,0
2021-06-28T21:44:07,0
2021-06-28T22:17:26,0
2021-06-28T22:44:27,0
2021-06-28T22:54:27,0
2021-06-28T23:12:25,0
2021-06-28T23:34:57,0
2021-06-28T23:49:23,0
2021-06-28T23:59:17,0
2021-06-29T00:29:01,0
2021-06-29T00:52:52,0
2021-06-29T01:06:10,0
2021-06-29T01:23:30,0
2021-06-29T01:33:53,0
2021-06-29T01:39:17,0
2021-06-29T01:53:29,0
2021-06-29T02:10:49,0
2021-06-29T02:40:12,0
2021-06-29T02:58:30,0
2021-06-29T03:18:33,0
2021-06-29T03:30:35,0
2021-06-29T03:40:15,0
2021-06-29T03:40:15,0
2021-06-29T04:00:08,0
2021-06-29T04:25:07,0
2021-06-29T04:40:50,0
2021-06-29T04:50:49,0
2021-06-29T04:50:49,0
2021-06-29T05:26:00,0
2021-06-29T05:43:22,0
2021-06-29T05:53:06,0
2021-06-29T06:08:27,0
2021-06-29T06:31:56,0
2021-06-29T06:45:38,0
2021-06-29T06:45:38,0
2021-06-29T07:11:17,0
2021-06-29T07:25:57,0
2021-06-29T07:31:20,0
2021-06-29T07:45:46,0
2021-06-29T07:45:46,0
2021-06-29T08:21:19,0
2021-06-29T08:54:58,0
2021-06-29T09:19:07,0
2021-06-29T09:34:50,0
2021-06-29T09:46:28,0
2021-06-29T09:56:31,0
2021-06-29T10:12:34,0
2021-06-29T10:29:25,0
2021-06-29T10:39:45,0
2021-06-29T10:49:56,0
2021-06-29T11:00:02,0
2021-06-29T11:25:26,0
2021-06-29T11:44:55,0
2021-06-29T11:55:33,0
2021-06-29T12:20:51,0
2021-06-29T12:58:48,0
2021-06-29T13:27:21,0
2021-06-29T13:44:08,0
2021-06-29T13:44:08,0
2021-06-29T14:15:43,0
2021-06-29T14:41:24,0
2021-06-29T14:55:53,0
2021-06-29T15:11:16,0
2021-06-29T15:23:25,0
2021-06-29T15:33:30,0
2021-06-29T15:43:26,0
2021-06-29T15:43:26,0
2021-06-29T16:07:56,0
2021-06-29T16:28:03,0
2021-06-29T16:39:54,15.38
2021-06-29T16:49:53,23.68
2021-06-29T16:59:44,17.76
2021-06-29T17:22:20,36.46
2021-06-29T17:37:27,13.32
2021-06-29T17:47:27,11.32
2021-06-29T17:47:27,11.32
2021-06-29T18:17:57,1.78
2021-06-29T18:34:47,1.78
2021-06-29T18:44:42,3.65
2021-06-29T18:54:32,4.21
2021-06-29T19:11:32,6.48
2021-06-29T19:29:49,6.48
2021-06-29T19:42:05,5.62
2021-06-29T19:51:37,5.62
2021-06-29T20:14:05,4.21
2021-06-29T21:34:12,0.89
2021-06-29T22:19:27,0
2021-06-29T22:46:16,0
2021-06-29T22:56:04,0
2021-06-29T23:17:03,0
2021-06-29T23:37:25,0
2021-06-29T23:49:38,0
2021-06-29T23:59:59,0
2021-06-30T00:29:24,0
2021-06-30T00:52:49,0
2021-06-30T01:06:11,0
2021-06-30T01:23:21,0
2021-06-30T01:33:29,0
2021-06-30T01:33:29,0
2021-06-30T01:53:25,0
2021-06-30T02:09:48,0
2021-06-30T02:39:22,0
2021-06-30T02:58:24,0
2021-06-30T03:18:25,0
2021-06-30T03:30:44,0
2021-06-30T03:40:36,0
2021-06-30T03:50:24,0
2021-06-30T04:00:46,0
2021-06-30T04:20:25,0
2021-06-30T04:40:34,0
2021-06-30T04:40:34,0
2021-06-30T05:00:15,0
2021-06-30T05:26:12,0
2021-06-30T05:43:30,0
2021-06-30T05:53:18,0
2021-06-30T06:09:01,0
2021-06-30T06:32:38,0
2021-06-30T06:45:57,0
2021-06-30T06:55:41,0
2021-06-30T07:11:39,0
2021-06-30T07:24:52,0
2021-06-30T07:36:40,0
2021-06-30T07:36:40,0
2021-06-30T07:56:25,0
2021-06-30T08:24:45,0
2021-06-30T08:58:51,0
2021-06-30T09:26:37,0
2021-06-30T09:41:02,0
2021-06-30T09:45:52,0
2021-06-30T09:45:52,0
2021-06-30T10:20:24,0
2021-06-30T10:31:14,0
2021-06-30T10:31:14,0
2021-06-30T10:51:19,0
2021-06-30T11:01:29,0
2021-06-30T11:28:27,0
2021-06-30T11:49:01,0
2021-06-30T12:00:12,0
2021-06-30T12:33:51,0
2021-06-30T13:06:18,0
2021-06-30T13:36:42,0
2021-06-30T13:49:36,0
2021-06-30T13:59:30,0
2021-06-30T14:28:37,0
2021-06-30T14:51:20,0
2021-06-30T15:01:30,0
2021-06-30T15:18:04,0.18
2021-06-30T15:28:06,0.49
2021-06-30T15:38:12,0
2021-06-30T15:47:52,0
2021-06-30T15:57:44,0.12
2021-06-30T16:18:59,0.44
2021-06-30T16:33:00,3.16
2021-06-30T16:42:42,2.05
2021-06-30T16:49:57,2.05
2021-06-30T17:06:25,1
2021-06-30T17:27:12,1
2021-06-30T17:42:00,0.15
2021-06-30T17:42:00,0.15
2021-06-30T18:04:14,0
2021-06-30T18:25:22,0
2021-06-30T18:38:39,0
2021-06-30T18:45:27,0
2021-06-30T18:59:14,0.2
2021-06-30T19:18:07,0.12
2021-06-30T19:33:26,0
2021-06-30T19:43:16,0
2021-06-30T19:53:24,0
2021-06-30T20:29:03,0
2021-06-30T21:43:48,0
2021-06-30T22:16:45,0
2021-06-30T22:39:04,0
2021-06-30T22:39:04,0
2021-06-30T23:07:12,0
2021-06-30T23:31:08,0
2021-06-30T23:47:40,0
2021-06-30T23:57:30,0
2021-07-01T00:21:43,0
2021-07-01T00:47:57,0
2021-07-01T00:59:33,0
2021-07-01T01:19:29,0
2021-07-01T01:30:12,0
2021-07-01T01:40:00,0
2021-07-01T01:49:49,0
2021-07-01T01:59:32,0
2021-07-01T02:31:21,0
2021-07-01T02:56:03,0
2021-07-01T03:13:45,0
2021-07-01T03:23:59,0
2021-07-01T03:38:32,0
2021-07-01T03:48:23,0
2021-07-01T03:58:43,0
2021-07-01T04:23:00,0
2021-07-01T04:38:44,0
2021-07-01T04:48:49,0
2021-07-01T04:58:36,0
2021-07-01T05:23:13,0
2021-07-01T05:34:56,0
2021-07-01T05:49:39,0
2021-07-01T05:59:35,0
2021-07-01T06:24:39,0
2021-07-01T06:40:06,0
2021-07-01T06:49:57,0
2021-07-01T06:49:57,0
2021-07-01T07:18:30,0
2021-07-01T07:28:55,0
2021-07-01T07:38:53,0
2021-07-01T07:48:42,0
2021-07-01T07:58:31,0
2021-07-01T08:33:47,0
2021-07-01T09:03:30,0
2021-07-01T09:27:43,0
2021-07-01T09:40:25,0
2021-07-01T09:50:15,0
2021-07-01T09:57:47,0
2021-07-01T10:20:04,0
2021-07-01T10:26:06,0
2021-07-01T10:26:06,0
2021-07-01T10:50:25,0
2021-07-01T11:00:34,0
2021-07-01T11:27:50,0
2021-07-01T11:47:15,0
2021-07-01T11:47:15,0
2021-07-01T12:33:01,0
2021-07-01T13:06:13,0
2021-07-01T13:32:51,0
2021-07-01T13:48:47,0
2021-07-01T13:48:47,0
2021-07-01T14:28:33,0
2021-07-01T14:52:22,0
2021-07-01T15:04:09,0
2021-07-01T15:22:21,0
2021-07-01T15:29:15,0
2021-07-01T15:42:28,0
2021-07-01T15:42:28,0
2021-07-01T16:06:30,0
2021-07-01T16:29:24,0
2021-07-01T16:43:45,0
2021-07-01T16:53:35,0
2021-07-01T17:04:09,0
2021-07-01T17:30:11,0
2021-07-01T17:45:11,0
2021-07-01T17:55:09,0
2021-07-01T18:11:47,0
2021-07-01T18:30:47,0
2021-07-01T18:37:11,0
2021-07-01T18:52:05,0
2021-07-01T19:04:56,0
2021-07-01T19:25:24,0
2021-07-01T19:38:52,0
2021-07-01T19:48:41,0
2021-07-01T19:48:41,0
2021-07-01T21:06:05,0
2021-07-01T22:06:37,0
2021-07-01T22:34:55,0
2021-07-01T22:47:52,0
2021-07-01T22:57:43,0
2021-07-01T23:21:22,0
2021-07-01T23:38:34,0
2021-07-01T23:50:14,0
2021-07-01T23:50:14,0
2021-07-02T00:25:36,0
2021-07-02T00:52:09,0
2021-07-02T01:04:43,0
2021-07-02T01:22:13,0
2021-07-02T01:22:13,0
2021-07-02T01:41:44,0
2021-07-02T01:51:57,0
2021-07-02T02:03:53,0
2021-07-02T02:28:57,0
2021-07-02T02:52:38,0
2021-07-02T03:06:49,0
2021-07-02T03:26:59,0
2021-07-02T03:39:07,0
2021-07-02T03:49:15,0
2021-07-02T03:59:09,0
2021-07-02T04:24:50,0
2021-07-02T04:40:15,0
2021-07-02T04:40:15,0
2021-07-02T04:59:55,0
2021-07-02T05:24:52,0
2021-07-02T05:40:48,0
2021-07-02T05:50:48,0
2021-07-02T06:00:36,0
2021-07-02T06:25:17,0
2021-07-02T06:39:59,0
2021-07-02T06:49:53,0
2021-07-02T06:55:49,0
2021-07-02T07:18:20,0
2021-07-02T07:28:49,0
2021-07-02T07:38:56,0
2021-07-02T07:48:45,0
2021-07-02T07:58:33,0
2021-07-02T08:30:36,0
2021-07-02T09:02:51,0
2021-07-02T09:26:40,0
2021-07-02T09:38:56,0
2021-07-02T09:48:51,0
2021-07-02T09:48:51,0
2021-07-02T10:17:10,0
2021-07-02T10:28:07,0
2021-07-02T10:38:06,0
2021-07-02T10:38:06,0
2021-07-02T10:57:38,0
2021-07-02T11:22:47,0
2021-07-02T11:43:32,0
2021-07-02T11:56:16,0
2021-07-02T12:25:25,0
2021-07-02T13:03:23,0
2021-07-02T13:30:05,0
2021-07-02T13:46:44,0
2021-07-02T13:56:42,0
2021-07-02T14:17:09,0
2021-07-02T14:40:08,0
2021-07-02T14:56:23,0
2021-07-02T15:13:51,0
2021-07-02T15:25:10,0
2021-07-02T15:35:41,0
2021-07-02T15:45:43,0
2021-07-02T15:45:43,0
2021-07-02T16:14:20,0
2021-07-02T16:30:05,0
2021-07-02T16:40:30,0
2021-07-02T16:50:17,0
2021-07-02T16:56:57,0
2021-07-02T17:22:01,0
2021-07-02T17:35:52,0
2021-07-02T17:45:53,0
2021-07-02T17:55:30,0
2021-07-02T18:14:00,0
2021-07-02T18:34:40,0
2021-07-02T18:49:56,0
2021-07-02T19:00:04,0
2021-07-02T19:21:43,0
2021-07-02T19:33:12,0
2021-07-02T19:42:59,0
2021-07-02T19:52:53,0
2021-07-02T20:22:24,0
2021-07-02T21:28:53,0
2021-07-02T22:07:45,0
2021-07-02T22:31:52,0
2021-07-02T22:46:30,0
2021-07-02T22:56:34,0
2021-07-02T23:17:41,0
2021-07-02T23:33:02,0
2021-07-02T23:48:55,0
2021-07-02T23:48:55,0
2021-07-03T00:27:31,0
2021-07-03T00:50:16,0
2021-07-03T01:00:18,0
2021-07-03T01:19:07,0
2021-07-03T01:29:23,0
2021-07-03T01:39:11,0
2021-07-03T01:49:30,0
2021-07-03T01:59:44,0
2021-07-03T02:28:24,0
2021-07-03T02:51:46,0
2021-07-03T03:02:59,0
2021-07-03T03:21:10,0
2021-07-03T03:31:02,0
2021-07-03T03:41:11,0
2021-07-03T03:50:55,0
2021-07-03T04:01:14,0
2021-07-03T04:21:52,0
2021-07-03T04:39:08,0
2021-07-03T04:45:06,0
2021-07-03T04:59:01,0
2021-07-03T05:23:07,0
2021-07-03T05:38:31,0
2021-07-03T05:48:15,0
2021-07-03T05:57:44,0
2021-07-03T06:22:10,0
2021-07-03T06:37:23,0
2021-07-03T06:37:23,0
2021-07-03T06:57:08,0
2021-07-03T07:13:58,0
2021-07-03T07:26:28,0.2
2021-07-03T07:26:28,0.2
2021-07-03T07:45:16,0
2021-07-03T07:56:41,0
2021-07-03T08:23:29,0
2021-07-03T08:49:52,0.75
2021-07-03T09:12:54,0
2021-07-03T09:29:38,1.15
2021-07-03T09:36:20,0
2021-07-03T09:49:42,0.21
2021-07-03T10:00:02,0.89
2021-07-03T10:19:06,0
2021-07-03T10:29:34,0
2021-07-03T10:39:32,0
2021-07-03T10:49:16,0
2021-07-03T10:59:28,0.22
2021-07-03T11:25:29,0.24
2021-07-03T11:44:19,0.87
2021-07-03T11:50:35,3.14
2021-07-03T12:16:46,1.54
2021-07-03T12:51:25,0
2021-07-03T13:15:15,0
2021-07-03T13:34:01,4.26
2021-07-03T13:41:02,2.76
2021-07-03T13:41:02,2.76
2021-07-03T14:16:05,0
2021-07-03T14:39:36,0
2021-07-03T14:49:20,1
2021-07-03T15:06:28,3.65
2021-07-03T15:19:13,1.42
2021-07-03T15:19:13,1.42
2021-07-03T15:38:49,0
2021-07-03T15:48:48,0
2021-07-03T15:59:03,0
2021-07-03T16:16:27,0
2021-07-03T16:31:49,0
2021-07-03T16:31:49,0
2021-07-03T16:51:38,0
2021-07-03T17:02:26,0
2021-07-03T17:23:16,0.37
2021-07-03T17:37:06,0
2021-07-03T17:47:12,0
2021-07-03T17:57:14,0
2021-07-03T18:16:42,0.3
2021-07-03T18:32:50,0
2021-07-03T18:32:50,0
2021-07-03T18:52:27,0
2021-07-03T19:04:32,0
2021-07-03T19:24:19,0
2021-07-03T19:35:57,0
2021-07-03T19:44:11,0
2021-07-03T19:44:11,0
2021-07-03T20:47:00,0
2021-07-03T21:44:09,0.11
2021-07-03T22:13:35,0
2021-07-03T22:34:41,0
2021-07-03T22:49:51,0
2021-07-03T22:49:51,0
2021-07-03T23:25:26,0
2021-07-03T23:42:14,0
2021-07-03T23:51:59,0
2021-07-04T00:06:10,0
2021-07-04T00:32:51,0
2021-07-04T00:53:53,0
2021-07-04T01:08:20,0
2021-07-04T01:24:00,0
2021-07-04T01:24:00,0
2021-07-04T01:43:50,0
2021-07-04T01:53:31,0
2021-07-04T02:07:51,0
2021-07-04T02:37:50,0
2021-07-04T02:55:32,0
2021-07-04T03:12:03,0
2021-07-04T03:26:47,0
2021-07-04T03:36:51,0
2021-07-04T03:44:29,0
2021-07-04T03:56:51,0
2021-07-04T04:17:27,0
2021-07-04T04:33:57,0
2021-07-04T04:44:22,0
2021-07-04T04:54:08,0
2021-07-04T05:10:31,0
2021-07-04T05:31:04,0
2021-07-04T05:44:44,0
2021-07-04T05:54:43,0
2021-07-04T06:12:27,0
2021-07-04T06:32:42,0
2021-07-04T06:44:35,0
2021-07-04T06:53:18,0
2021-07-04T07:08:18,0
2021-07-04T07:23:13,0
2021-07-04T07:33:28,0
2021-07-04T07:43:14,0
2021-07-04T07:43:14,0
2021-07-04T08:10:38,0
2021-07-04T08:45:47,0
2021-07-04T09:05:28,0
2021-07-04T09:26:27,0
2021-07-04T09:37:19,0
2021-07-04T09:47:21,0
2021-07-04T09:47:21,0
2021-07-04T10:15:12,0
